Age,RoomService,FoodCourt,ShoppingMall,Spa,VRDeck,CryoSleep,VIP,HomePlanet_Europa,HomePlanet_Mars,Destination_PSO J318.5-22,Destination_TRAPPIST-1e,CabinDeck_B,CabinDeck_C,CabinDeck_D,CabinDeck_E,CabinDeck_F,CabinDeck_G,CabinDeck_T,CabinSide_S,Transported
-0.5437970652584433,-0.33756610813974297,-0.27756993327305957,-0.27367612534926977,-0.2690050423637365,-0.26587124310183313,True,False,True,False,False,False,False,True,False,False,False,False,False,True,True
-0.8922724871602906,-0.33756610813974297,-0.27756993327305957,-0.27367612534926977,-0.2690050423637365,-0.26587124310183313,True,False,False,False,True,False,False,False,False,False,False,True,False,True,True
1.8955308880544885,1.2051601571990065,-0.27756993327305957,-0.27367612534926977,-0.266354844356153,-0.26587124310183313,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
-0.9619675715406601,-0.3327799873579268,0.24984367179868322,-0.23760132970731232,-0.2690050423637365,-0.26587124310183313,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
-0.1256265589762264,-0.33756610813974297,0.890274477957228,-0.27367612534926977,1.6453213184474726,-0.26587124310183313,False,False,True,False,False,True,False,True,False,False,False,False,False,False,False
0.9894947911096853,-0.33756610813974297,-0.27756993327305957,-0.27367612534926977,-0.2690050423637365,-0.26587124310183313,False,False,True,False,False,True,True,False,False,False,False,False,False,True,True
-0.40440689649770434,0.28941571427817697,0.037396036968847725,-0.27367612534926977,-0.2690050423637365,-0.2614069113242628,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
-0.8922724871602906,-0.33756610813974297,-0.27756993327305957,-0.27367612534926977,-0.2690050423637365,-0.26587124310183313,True,False,False,False,False,True,False,False,False,False,False,True,False,False,True
-0.8225774027799212,-0.33756610813974297,-0.27756993327305957,-0.27367612534926977,-0.2690050423637365,-0.26587124310183313,False,False,False,True,False,True,False,False,False,True,False,False,False,True,False
-1.8680036684854633,-0.33756610813974297,-0.27756993327305957,-0.27367612534926977,-0.2690050423637365,-0.26587124310183313,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False
0.9197997067293158,-0.33756610813974297,-0.27756993327305957,-0.27367612534926977,-0.2690050423637365,-0.26587124310183313,True,False,False,False,False,False,False,False,False,False,False,True,False,True,True
-0.40440689649770434,-0.3359707345458043,-0.27756993327305957,-0.27367612534926977,-0.05963939976463338,0.22788385149744822,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
-0.7528823183995517,-0.33437536095186554,-0.22631076556702365,0.6297622350754041,-0.23631926693687233,-0.26587124310183313,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
-0.7528823183995517,-0.33756610813974297,-0.27756993327305957,-0.27367612534926977,-0.2690050423637365,-0.26587124310183313,True,False,False,True,False,True,False,False,False,False,True,False,False,False,True
-1.1013577403013992,-0.33756610813974297,-0.27756993327305957,-0.27367612534926977,-0.2690050423637365,-0.26587124310183313,True,False,True,False,False,True,False,False,True,False,False,False,False,False,True
-0.6831872340191822,2.923377517871016,-0.27756993327305957,-0.25328602346468515,-0.26812164302787533,-0.26587124310183313,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False
-0.19532164335659588,-0.33756610813974297,0.19981966476026264,-0.19838959531388028,-0.2690050423637365,-0.13283415613023652,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
-0.6831872340191822,0.8717270760658125,-0.015098291404803487,-0.27367612534926977,-0.2690050423637365,-0.26587124310183313,False,False,False,True,False,True,False,False,True,False,False,False,False,True,False
-0.4741019808780738,0.7217619582355721,-0.27756993327305957,-0.27367612534926977,-0.21158408553275887,-0.26587124310183313,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
2.244006309956336,-0.23067607734584825,-0.27756993327305957,0.752102846382912,-0.2690050423637365,-0.189084736527623,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False
1.965225972434858,-0.33756610813974297,0.3319818561951022,-0.27210765597353254,4.102054871477455,-0.21854932625958737,False,False,True,False,False,True,False,True,False,False,False,False,False,True,False
-0.4741019808780738,-0.33756610813974297,-0.27756993327305957,-0.27367612534926977,-0.2690050423637365,-0.26587124310183313,True,False,False,True,False,True,False,False,False,False,True,False,False,True,True
-0.7528823183995517,-0.33756610813974297,0.25231399313391384,-0.27053918659779524,-0.2690050423637365,-0.26587124310183313,False,False,False,False,False,True,False,False,False,False,False,True,False,True,True
-0.055931474595856914,-0.33756610813974297,-0.27756993327305957,-0.27367612534926977,-0.2690050423637365,-0.26587124310183313,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
-0.3347118121173348,-0.33756610813974297,-0.27756993327305957,0.7426920301284884,-0.2690050423637365,-0.26587124310183313,False,False,False,False,True,False,False,False,False,False,True,False,False,True,False
-0.055931474595856914,-0.27056041719431645,0.4116497192562905,-0.27367612534926977,-0.2690050423637365,-0.26587124310183313,False,False,False,True,False,True,False,False,False,False,True,False,False,True,True
-0.5437970652584433,-0.27853728516401005,-0.27756993327305957,-0.22505357470141407,0.34584089539565505,-0.20962066270444665,False,False,False,False,False,True,False,False,False,True,False,False,False,False,True
-1.5892233309639854,-0.33756610813974297,-0.27756993327305957,-0.27367612534926977,-0.2690050423637365,-0.26587124310183313,True,False,False,False,False,True,False,False,False,False,False,True,False,True,False
-0.9619675715406601,1.0216921938960528,-0.27756993327305957,-0.27367612534926977,-0.14974613202247525,-0.26587124310183313,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False
-0.3347118121173348,-0.33756610813974297,-0.12070452848591356,-0.25328602346468515,-0.2690050423637365,0.1600260084783788,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
0.6410193692078379,-0.33756610813974297,-0.27756993327305957,-0.27367612534926977,-0.2690050423637365,-0.26587124310183313,True,False,False,False,False,True,False,False,False,False,False,True,False,False,True
-0.5437970652584433,-0.3248031193882332,0.21402401243783886,-0.27367612534926977,-0.2690050423637365,-0.26587124310183313,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
0.15315377854525153,-0.33756610813974297,6.517666479612639,0.5921189700577094,6.9368833402560295,4.812752587062204,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False
0.6410193692078379,-0.33756610813974297,-0.27756993327305957,-0.27367612534926977,-0.2690050423637365,-0.26587124310183313,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
-0.26501672773696533,-0.33756610813974297,-0.27756993327305957,0.12000968796078779,-0.2690050423637365,0.22699098514193414,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
-1.7983085841050939,-0.33756610813974297,-0.27756993327305957,-0.27367612534926977,-0.2690050423637365,-0.26587124310183313,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
0.5713242848274684,1.4077726036292249,-0.2763347726054442,-0.23289592158010047,-0.23896946494445592,-0.2649783767463191,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False
0.5016292004470989,1.2482352442353521,0.0472773223097703,-0.27367612534926977,-0.26282124701270815,0.8761048256006638,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False
1.68644563491338,-0.33756610813974297,-0.27756993327305957,-0.27367612534926977,-0.2690050423637365,-0.26587124310183313,True,False,False,True,False,False,False,False,False,False,True,False,False,False,True
-0.26501672773696533,0.17614418910852728,-0.27756993327305957,-0.14663010591455003,-0.266354844356153,0.0002029308413600685,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True
-0.8225774027799212,-0.33756610813974297,-0.27756993327305957,-0.27367612534926977,-0.2690050423637365,-0.26587124310183313,True,False,False,True,False,True,False,False,False,True,False,False,False,True,False
-0.26501672773696533,-0.33756610813974297,1.8913721990594468,-0.24230673783452417,-0.24780345830306785,1.0368207695931966,False,False,True,False,False,False,False,True,False,False,False,False,False,True,True
-0.6831872340191822,0.5829644555629029,-0.1731988568595648,-0.27367612534926977,-0.26282124701270815,-0.26587124310183313,False,False,False,False,True,False,False,False,False,False,True,False,False,False,True
-0.40440689649770434,-0.3359707345458043,0.15473630039230338,-0.27367612534926977,-0.26282124701270815,-0.14444141875191946,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
-0.3347118121173348,-0.24024831890948062,-0.27756993327305957,-0.27367612534926977,-0.2690050423637365,1.0689639583917032,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False
-0.19532164335659588,-0.05358960841864949,-0.27756993327305957,-0.26897071722205795,-0.2690050423637365,0.36270667118007294,False,False,False,False,False,True,False,False,False,False,False,True,False,True,True
-0.4741019808780738,-0.3359707345458043,-0.2763347726054442,0.10746193295488952,-0.2690050423637365,0.1662760729669773,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False
-2.007393837246202,-0.33756610813974297,-0.27756993327305957,-0.27367612534926977,-0.2690050423637365,-0.26587124310183313,False,False,False,True,False,True,False,False,False,False,True,False,False,True,True
0.08345869416488204,-0.33756610813974297,-0.27756993327305957,-0.27367612534926977,-0.2690050423637365,-0.26587124310183313,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True
-0.40440689649770434,-0.33756610813974297,-0.27756993327305957,-0.27367612534926977,-0.2690050423637365,-0.26587124310183313,True,False,False,False,False,True,False,False,False,False,False,True,False,False,True
1.6167505505330106,-0.33756610813974297,-0.27756993327305957,-0.27367612534926977,-0.2690050423637365,-0.26587124310183313,False,False,True,False,False,True,True,False,False,False,False,False,False,False,False
0.7107144535882074,-0.33756610813974297,-0.27756993327305957,-0.27367612534926977,-0.2690050423637365,-0.26587124310183313,True,False,False,True,False,True,False,False,False,False,True,False,False,True,True
0.8501046223489463,-0.28172803235188754,3.491522843955097,-0.27367612534926977,-0.10999316190872148,-0.12301262621958176,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True
-1.1013577403013992,-0.33756610813974297,0.6494181477722402,-0.23760132970731232,-0.26458804568443056,-0.12033402715303954,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
-0.7528823183995517,-0.33756610813974297,-0.2590425232588297,-0.27367612534926977,-0.20981728686103648,2.2252258887824254,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False
-0.4741019808780738,-0.33756610813974297,-0.27756993327305957,-0.27367612534926977,-0.2690050423637365,-0.26587124310183313,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False
-0.4741019808780738,-0.3311846137639881,-0.27756993327305957,-0.16074633029618554,-0.2504536563106515,0.2698485702066096,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False
-0.40440689649770434,-0.33756610813974297,-0.10341227913929905,-0.27367612534926977,-0.2690050423637365,-0.20247773186033408,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
0.43193411606672943,-0.33756610813974297,-0.27756993327305957,-0.27367612534926977,-0.2690050423637365,-0.26587124310183313,True,False,False,False,False,True,False,False,False,False,True,False,False,False,True
0.222848862925621,0.4505484472659884,0.15535388072611103,-0.16231479967192283,-0.2690050423637365,-0.26587124310183313,False,True,False,True,True,False,False,False,False,False,True,False,False,True,False
